seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
88.000000,262.411526,0.676241,7.258396,44.940620,289.821526,0.195503,2.702877,3.000000,-93.166965,10.359866,2025-03-06T18:39:47.999-06:00,-0.265108,-0.955669,-0.008064,2025-03-06T18:39:47.196-06:00,-0.550466,0.218714,-0.147080,2025-03-06T18:39:47.189-06:00
89.000000,262.593178,0.677091,7.258962,44.940710,290.003178,359.438293,4.235440,3.591139,-93.166962,10.137197,2025-03-06T18:39:48.999-06:00,-0.234007,-0.969541,0.012542,2025-03-06T18:39:48.191-06:00,-0.117344,0.064856,-0.090282,2025-03-06T18:39:48.194-06:00
90.000000,262.662866,0.681921,7.258934,44.940803,290.072866,359.438293,3.452101,3.000000,-93.166964,10.322802,2025-03-06T18:39:49.999-06:00,-0.250393,-0.971734,0.019737,2025-03-06T18:39:49.196-06:00,-0.274678,0.005282,-0.041312,2025-03-06T18:39:49.188-06:00
91.000000,262.232278,0.673795,7.257136,44.940894,289.642278,359.107178,2.822480,3.000000,-93.166966,10.231705,2025-03-06T18:39:50.999-06:00,-0.276419,-0.956306,0.001489,2025-03-06T18:39:50.191-06:00,-0.486790,0.169952,-0.137620,2025-03-06T18:39:50.193-06:00
92.000000,262.366969,0.667647,7.258974,44.940986,289.776968,359.107178,2.511354,3.000000,-93.166967,10.202047,2025-03-06T18:39:51.999-06:00,-0.261284,-0.964877,0.016523,2025-03-06T18:39:51.195-06:00,-0.377314,0.099841,-0.087970,2025-03-06T18:39:51.188-06:00
93.000000,262.223721,0.667294,7.258639,44.941074,289.633720,0.206405,2.433605,3.000000,-93.166967,10.066451,2025-03-06T18:39:52.999-06:00,-0.264438,-0.961032,0.008129,2025-03-06T18:39:52.190-06:00,-0.341586,0.112858,-0.165499,2025-03-06T18:39:52.192-06:00
94.000000,261.749975,0.675031,7.253146,44.941164,289.159975,0.206405,2.293897,3.000000,-93.166965,9.981131,2025-03-06T18:39:53.999-06:00,-0.279794,-0.956349,0.017104,2025-03-06T18:39:53.195-06:00,-0.440618,0.144404,-0.149671,2025-03-06T18:39:53.187-06:00
95.000000,261.829019,0.676351,7.258851,44.941251,289.239019,0.206405,2.168842,3.000000,-93.166964,9.807833,2025-03-06T18:39:54.999-06:00,-0.265368,-0.977775,0.025295,2025-03-06T18:39:54.189-06:00,-0.390219,-0.034988,-0.077485,2025-03-06T18:39:54.192-06:00
96.000000,261.974411,0.676162,7.258743,44.941336,289.384411,0.206405,2.097575,3.000000,-93.166964,9.579008,2025-03-06T18:39:55.999-06:00,-0.235672,-0.957308,0.003969,2025-03-06T18:39:55.194-06:00,-0.022219,0.142266,-0.004433,2025-03-06T18:39:55.187-06:00
97.000000,261.830540,0.673724,7.258924,44.941423,289.240540,0.000000,2.056814,3.000000,-93.166963,9.683563,2025-03-06T18:39:56.999-06:00,-0.209025,-0.978356,0.034996,2025-03-06T18:39:56.189-06:00,0.146357,-0.037910,0.155320,2025-03-06T18:39:56.191-06:00
98.000000,,,,,,,,,,,,-0.220440,-0.964782,-0.006846,2025-03-06T18:39:57.193-06:00,0.119227,0.069964,-0.027842,2025-03-06T18:39:57.196-06:00
