seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
67.000000,258.124139,2.373638,48.193398,44.938577,285.534139,178.654633,2.062654,3.000000,-93.171459,3.938616,2025-02-19T16:14:07.000-06:00,-0.133335,-0.995413,-0.087542,2025-02-19T16:14:06.515-06:00,0.657626,-0.224715,0.290746,2025-02-19T16:14:06.514-06:00
68.000000,258.300700,2.335466,39.543568,44.938534,285.710700,178.654633,2.058738,3.000000,-93.171456,4.587857,2025-02-19T16:14:08.000-06:00,-0.127370,-0.986427,-0.082404,2025-02-19T16:14:07.519-06:00,0.623239,-0.108888,0.279408,2025-02-19T16:14:07.518-06:00
69.000000,258.586532,2.267976,35.077821,44.938489,285.996532,178.654633,2.090457,3.000000,-93.171462,5.064072,2025-02-19T16:14:09.000-06:00,-0.127318,-0.991176,-0.089869,2025-02-19T16:14:08.514-06:00,0.645207,-0.150133,0.188261,2025-02-19T16:14:08.513-06:00
70.000000,258.568575,2.148974,29.651551,44.938432,285.978575,178.654633,2.085432,3.000000,-93.171455,5.803081,2025-02-19T16:14:10.000-06:00,-0.133040,-0.983470,-0.078122,2025-02-19T16:14:09.519-06:00,0.503343,-0.057803,0.200705,2025-02-19T16:14:09.518-06:00
71.000000,258.652797,2.077461,24.966632,44.938367,286.062797,177.280136,2.102222,3.000000,-93.171457,6.681776,2025-02-19T16:14:11.000-06:00,-0.173737,-0.971101,-0.093118,2025-02-19T16:14:10.514-06:00,0.089303,0.068810,-0.024723,2025-02-19T16:14:10.513-06:00
72.000000,258.802672,2.047651,23.928913,44.938303,286.212672,174.090652,2.090279,3.000000,-93.171449,6.929506,2025-02-19T16:14:12.000-06:00,-0.195425,-0.989865,-0.005555,2025-02-19T16:14:11.519-06:00,-0.105445,-0.066995,-0.026915,2025-02-19T16:14:11.517-06:00
73.000000,258.974216,2.041019,23.031989,44.938236,286.384216,172.447037,2.215555,3.000000,-93.171440,7.127552,2025-02-19T16:14:13.000-06:00,-0.176581,-0.973114,-0.013243,2025-02-19T16:14:12.513-06:00,-0.001409,0.110120,0.034885,2025-02-19T16:14:12.522-06:00
74.000000,258.797170,2.036815,22.972495,44.938173,286.207170,175.716217,2.174466,3.000000,-93.171432,7.184153,2025-02-19T16:14:14.000-06:00,-0.180625,-0.981412,-0.026730,2025-02-19T16:14:13.518-06:00,0.023276,0.017777,-0.047459,2025-02-19T16:14:13.517-06:00
75.000000,258.670379,2.028106,22.220230,44.938108,286.080379,178.442780,2.136112,3.000000,-93.171427,7.395134,2025-02-19T16:14:15.000-06:00,-0.200909,-0.962866,-0.070162,2025-02-19T16:14:14.513-06:00,-0.101769,0.169437,-0.367508,2025-02-19T16:14:14.522-06:00
76.000000,258.830410,2.020585,22.258406,44.938042,286.240410,178.442780,2.105060,3.000000,-93.171423,7.332832,2025-02-19T16:14:16.000-06:00,-0.219755,-0.967248,-0.046412,2025-02-19T16:14:15.518-06:00,-0.122433,0.112169,-0.210280,2025-02-19T16:14:15.516-06:00
77.000000,258.748360,2.031509,22.213439,44.937977,286.158360,182.274078,2.078209,3.000000,-93.171423,7.301240,2025-02-19T16:14:17.000-06:00,-0.220031,-0.974775,-0.077944,2025-02-19T16:14:16.522-06:00,-0.130986,0.023584,-0.447740,2025-02-19T16:14:16.521-06:00
78.000000,258.834562,2.021566,22.602070,44.937912,286.244561,186.691895,2.058222,3.000000,-93.171427,7.225138,2025-02-19T16:14:18.000-06:00,-0.214889,-0.973331,-0.074591,2025-02-19T16:14:17.517-06:00,-0.091025,0.041822,-0.348796,2025-02-19T16:14:17.516-06:00
79.000000,258.669775,2.022307,22.591543,44.937848,286.079775,188.878387,2.119574,3.000000,-93.171437,7.204047,2025-02-19T16:14:19.000-06:00,-0.218345,-0.970559,-0.056138,2025-02-19T16:14:18.522-06:00,-0.126569,0.077713,-0.205336,2025-02-19T16:14:18.521-06:00
80.000000,258.628524,2.034386,22.901888,44.937784,286.038524,191.057480,2.089345,3.000000,-93.171450,7.160003,2025-02-19T16:14:20.000-06:00,-0.221947,-0.963428,-0.067396,2025-02-19T16:14:19.517-06:00,-0.080745,0.127683,-0.291583,2025-02-19T16:14:19.515-06:00
