seconds_elapsed,location_altitude,location_speedAccuracy,location_bearingAccuracy,location_latitude,location_altitudeAboveMeanSeaLevel,location_bearing,location_horizontalAccuracy,location_verticalAccuracy,location_longitude,location_speed,location_local_time,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x,accelerometerUncalibrated_local_time,accelerometer_z,accelerometer_y,accelerometer_x,accelerometer_local_time
91,262.161077,0.666573,11.60396,44.937155,289.571077,180.311386,3.202464,3,-93.170579,4.572066,2025-03-21T00:11:39Z,-0.153814,-0.988464,-0.005899,2025-03-21T00:11:38Z,0.927711,-0.200123,0.17130600000000001,2025-03-21T00:11:38Z
92,262.463705,0.665653,9.458783,44.937098,289.873704,180.311386,3.154622,3,-93.17058,5.699769,2025-03-21T00:11:40Z,-0.194756,-0.976395,0.002876,2025-03-21T00:11:39Z,0.527135,-0.077467,0.147957,2025-03-21T00:11:39Z
93,262.441773,0.677873,8.504895,44.937036,289.851772,180.311386,3.171207,3,-93.17058,6.4419129999999996,2025-03-21T00:11:41Z,-0.26761,-0.96734,-0.015236,2025-03-21T00:11:40Z,-0.154055,0.008392,-0.04436,2025-03-21T00:11:40Z
94,262.616752,0.680259,8.283598,44.936974,290.026752,181.198517,3.129612,3,-93.170581,6.650058,2025-03-21T00:11:42Z,-0.280704,-0.958325,-0.023251,2025-03-21T00:11:41Z,-0.303839,0.095161,-0.043897,2025-03-21T00:11:41Z
95,262.556518,0.67006,8.472305,44.936917,289.966517,181.198517,3.022404,3,-93.170583,6.40139,2025-03-21T00:11:43Z,-0.356956,-0.937567,-0.041923,2025-03-21T00:11:42Z,-1.006993,0.285552,-0.225777,2025-03-21T00:11:42Z
96,262.337162,0.679082,9.494185,44.936866,289.747161,181.198517,2.894738,3,-93.170584,5.760449,2025-03-21T00:11:44Z,-0.41213,-0.92765,-0.067728,2025-03-21T00:11:43Z,-1.524083,0.382167,-0.462149,2025-03-21T00:11:43Z
97,262.262488,0.67595,12.309853,44.936828,289.672488,178.07692,2.801046,3,-93.170583,4.4306,2025-03-21T00:11:45Z,-0.404601,-0.930543,-0.052506,2025-03-21T00:11:44Z,-1.42476,0.342428,-0.364338,2025-03-21T00:11:44Z
98,262.781773,0.702031,17.801304,44.936802,290.191772,173.429642,4.347376,3,-93.170578,3.033224,2025-03-21T00:11:46Z,-0.325158,-0.973278,-0.031856,2025-03-21T00:11:45Z,-0.59252,-0.089871,-0.152358,2025-03-21T00:11:45Z
99,262.292166,0.681087,30.777349,44.936793,289.702165,173.429642,2.694342,3,-93.170577,1.778049,2025-03-21T00:11:47Z,-0.202342,-0.967374,0.00508,2025-03-21T00:11:46Z,0.529999,-0.008846,0.132735,2025-03-21T00:11:46Z
100,262.397258,0.676663,30.55151,44.936777,289.807258,170.974655,2.677824,3,-93.170573,1.794658,2025-03-21T00:11:48Z,-0.186751,-0.958406,0.033173,2025-03-21T00:11:47Z,0.87,0.018481,0.486994,2025-03-21T00:11:47Z
101,262.949418,0.742584,25.52355,44.936757,290.359418,166.815292,2.691207,3,-93.170567,2.020407,2025-03-21T00:11:49Z,-0.128405,-1.006343,0.046394,2025-03-21T00:11:48Z,1.283437,-0.39388,0.595003,2025-03-21T00:11:48Z
102,262.234702,0.677133,15.505999,44.93672,289.644702,166.815292,2.646563,3,-93.170555,3.406869,2025-03-21T00:11:50Z,-0.156542,-0.989354,0.076368,2025-03-21T00:11:49Z,1.006725,-0.226848,0.833075,2025-03-21T00:11:49Z
103,262.146794,0.661498,11.537994,44.93668,289.556794,160.417465,2.606183,3,-93.170512,4.61438,2025-03-21T00:11:51Z,-0.198184,-0.985243,0.075993,2025-03-21T00:11:50Z,0.537058,-0.176455,0.808662,2025-03-21T00:11:50Z
104,261.709037,0.659296,9.335698,44.93663,289.119036,156.160904,2.607648,3,-93.170485,5.688928,2025-03-21T00:11:52Z,-0.235224,-0.974153,0.074976,2025-03-21T00:11:51Z,0.098543,-0.040255,0.743112,2025-03-21T00:11:51Z
105,261.411884,0.671965,9.031197,44.936585,288.821884,150.732498,2.577415,3,-93.170441,6.002183,2025-03-21T00:11:53Z,-0.280979,-0.958711,0.058786,2025-03-21T00:11:52Z,-0.401206,0.109212,0.391171,2025-03-21T00:11:52Z
106,260.698356,0.662525,8.862366,44.936534,288.108356,145.53093,2.54363,3,-93.170415,5.959448,2025-03-21T00:11:54Z,-0.292252,-0.954328,-0.003739,2025-03-21T00:11:53Z,-0.512465,0.150173,-0.259092,2025-03-21T00:11:53Z
107,260.65844,0.652419,8.542853,44.936498,288.06844,138.233994,2.512841,3,-93.170351,6.138296,2025-03-21T00:11:55Z,-0.303192,-0.949605,-0.097603,2025-03-21T00:11:54Z,-0.621093,0.21613,-1.002503,2025-03-21T00:11:54Z
108,260.829314,0.656685,9.626635,44.936466,288.239314,138.233994,2.487149,3,-93.170308,5.526903,2025-03-21T00:11:56Z,-0.316178,-0.957056,-0.141981,2025-03-21T00:11:55Z,-0.736517,0.129732,-1.372261,2025-03-21T00:11:55Z
109,260.786397,0.657379,11.889291,44.936431,288.196397,159.605637,2.462792,3,-93.170293,4.479952,2025-03-21T00:11:57Z,-0.33744,-0.937926,-0.117719,2025-03-21T00:11:56Z,-0.869937,0.300523,-1.042821,2025-03-21T00:11:56Z
110,260.899157,0.667284,15.138013,44.936401,288.309157,159.605637,2.439652,3,-93.170288,3.573105,2025-03-21T00:11:58Z,-0.3442,-0.943876,-0.062345,2025-03-21T00:11:57Z,-0.872736,0.22263,-0.444838,2025-03-21T00:11:57Z
111,260.937439,0.668428,20.307389,44.936379,288.347438,175.373856,2.417669,3,-93.170316,2.657658,2025-03-21T00:11:59Z,-0.278867,-0.981734,-0.028361,2025-03-21T00:11:58Z,-0.41702,-0.09567,-0.090845,2025-03-21T00:11:58Z
112,260.880911,0.665259,27.580651,44.936365,288.29091,178.3255,2.396786,3,-93.170316,1.954451,2025-03-21T00:12:00Z,-0.1874,-0.971672,-0.018638,2025-03-21T00:11:59Z,0.430104,0.005217,0.080758,2025-03-21T00:11:59Z
113,260.796296,0.687452,28.400791,44.936351,288.206296,178.3255,2.377842,3,-93.170316,1.863357,2025-03-21T00:12:01Z,-0.136992,-0.98291,-0.006636,2025-03-21T00:12:00Z,1.085272,-0.148684,0.220889,2025-03-21T00:12:00Z
114,260.802515,0.69621,21.329943,44.936326,288.212515,178.775543,2.364649,3,-93.170315,2.541296,2025-03-21T00:12:02Z,-0.113338,-1.003041,0.013995,2025-03-21T00:12:01Z,1.247943,-0.318777,0.363195,2025-03-21T00:12:01Z
115,260.756548,0.665485,14.753226,44.93629,288.166548,178.775543,2.346416,3,-93.170294,3.61143,2025-03-21T00:12:03Z,-0.119263,-1.001769,0.009679,2025-03-21T00:12:02Z,1.082132,-0.278288,0.365566,2025-03-21T00:12:02Z
116,260.843702,0.651814,10.681683,44.93624,288.253702,180.075195,2.340036,3,-93.170299,4.944397,2025-03-21T00:12:04Z,-0.143861,-0.992352,0.00267,2025-03-21T00:12:03Z,0.779456,-0.184641,0.306874,2025-03-21T00:12:03Z
117,260.883031,0.655641,8.867021,44.936183,288.293031,180.075195,2.323034,3,-93.170304,5.991626,2025-03-21T00:12:05Z,-0.18634,-0.979345,0.006451,2025-03-21T00:12:04Z,0.393872,-0.047258,0.276129,2025-03-21T00:12:04Z
118,261.016514,0.678757,8.356397,44.936122,288.426514,180.075195,2.302867,3,-93.170308,6.58179,2025-03-21T00:12:06Z,-0.227949,-0.973529,-0.012379,2025-03-21T00:12:05Z,-0.05871,0.014302,0.096089,2025-03-21T00:12:05Z
119,260.606542,0.674041,7.924951,44.936058,288.016542,180.075195,2.268779,3,-93.170305,6.84428,2025-03-21T00:12:07Z,-0.247122,-0.969775,-0.01888,2025-03-21T00:12:06Z,-0.254421,0.046099,0.015637,2025-03-21T00:12:06Z
120,260.694571,0.677293,7.739174,44.935991,288.104571,180.075195,2.223625,3,-93.17031,7.066348,2025-03-21T00:12:08Z,-0.230482,-0.977249,-0.003063,2025-03-21T00:12:07Z,-0.177759,0.001022,0.120596,2025-03-21T00:12:07Z
121,260.994103,0.665543,7.553967,44.935925,288.404103,180.075195,2.177622,3,-93.170309,7.139748,2025-03-21T00:12:09Z,-0.22442,-0.963193,-0.009007,2025-03-21T00:12:08Z,-0.116845,0.134189,0.066037,2025-03-21T00:12:08Z
122,261.301307,0.665821,7.484949,44.935859,288.711306,180.075195,2.308805,3,-93.170308,7.209706,2025-03-21T00:12:10Z,-0.230952,-0.966663,-0.00689,2025-03-21T00:12:09Z,-0.071585,0.074242,0.069389,2025-03-21T00:12:09Z
123,261.237916,0.665893,7.419803,44.935793,288.647916,180.075195,2.230908,3,-93.170311,7.269041,2025-03-21T00:12:11Z,-0.212208,-0.978628,-0.002699,2025-03-21T00:12:10Z,0.089768,-0.034288,0.133089,2025-03-21T00:12:10Z
124,260.859373,0.679858,7.354418,44.935726,288.269373,180.075195,2.17238,3,-93.170314,7.433204,2025-03-21T00:12:12Z,-0.208046,-0.982873,-0.017317,2025-03-21T00:12:11Z,0.047603,-0.05622,0.016765,2025-03-21T00:12:11Z
125,261.015626,0.668482,7.25816,44.935652,288.425626,180.075195,2.124778,3,-93.170312,7.844538,2025-03-21T00:12:13Z,-0.207454,-0.981934,-0.005295,2025-03-21T00:12:12Z,0.043655,-0.052558,0.056038,2025-03-21T00:12:12Z
126,261.417401,0.660743,7.256684,44.935578,288.827401,180.075195,2.089204,3,-93.170313,8.132093,2025-03-21T00:12:14Z,-0.217476,-0.975121,-0.011024,2025-03-21T00:12:13Z,-0.018678,0.017943,0.050263,2025-03-21T00:12:13Z
127,261.420476,0.658343,7.258785,44.9355,288.830476,180.631439,2.062733,3,-93.170313,8.441845,2025-03-21T00:12:15Z,-0.214253,-0.973276,-0.008141,2025-03-21T00:12:14Z,8.43e-4,0.038441,0.05816,2025-03-21T00:12:14Z
128,261.553233,0.662172,7.258584,44.935421,288.963233,180.631439,2.04124,3,-93.170315,8.70889,2025-03-21T00:12:16Z,-0.251168,-0.960928,-0.013316,2025-03-21T00:12:15Z,-0.266821,0.125419,-0.047786,2025-03-21T00:12:15Z
129,261.619278,0.664599,7.258974,44.935342,289.029278,180.631439,2.026931,3,-93.170314,8.730775,2025-03-21T00:12:17Z,-0.264653,-0.96958,-0.006595,2025-03-21T00:12:16Z,-0.369965,0.045472,-0.047354,2025-03-21T00:12:16Z
130,260.949292,0.673918,7.243441,44.935267,288.359292,180.631439,2.061676,3,-93.170321,8.487473,2025-03-21T00:12:18Z,-0.271062,-0.961986,-0.009382,2025-03-21T00:12:17Z,-0.427638,0.115069,-0.042288,2025-03-21T00:12:17Z
131,261.054132,0.775807,9.041367,44.935215,288.464132,180.631439,2.569924,3,-93.17033,6.930712,2025-03-21T00:12:19Z,-0.279883,-0.96519,-0.016967,2025-03-21T00:12:18Z,-0.548394,0.086602,-0.010502,2025-03-21T00:12:18Z
132,261.563223,0.664601,7.256761,44.93512,288.973223,180.631439,2.624326,3,-93.170319,8.309407,2025-03-21T00:12:19Z,-0.284202,-0.957975,-0.033234,2025-03-21T00:12:19Z,-0.59216,0.161028,-0.176583,2025-03-21T00:12:19Z
133,261.786735,0.662494,7.257618,44.93505,289.196735,180.631439,2.420304,3,-93.170317,7.959765,2025-03-21T00:12:20Z,-0.328023,-0.945925,-0.051692,2025-03-21T00:12:20Z,-0.967978,0.265722,-0.309869,2025-03-21T00:12:20Z
134,261.811632,0.658697,7.600916,44.93499,289.221632,180.631439,2.29098,3,-93.170318,7.020347,2025-03-21T00:12:21Z,-0.361157,-0.942397,-0.049415,2025-03-21T00:12:21Z,-1.212722,0.285227,-0.294377,2025-03-21T00:12:21Z
135,261.697713,0.725594,10.942747,44.934947,289.107713,180.631439,2.212338,3,-93.170319,5.336456,2025-03-21T00:12:22Z,-0.408316,-0.92309,-0.055302,2025-03-21T00:12:22Z,-1.565106,0.444737,-0.348627,2025-03-21T00:12:22Z
136,261.690335,0.681941,12.403965,44.934905,289.100335,179.753693,2.169871,3,-93.170319,4.443444,2025-03-21T00:12:23Z,-0.408344,-0.913952,-0.047371,2025-03-21T00:12:23Z,-1.43326,0.500419,-0.338364,2025-03-21T00:12:23Z
137,261.74255,0.687215,23.347721,44.93489,289.15255,179.753693,2.147171,3,-93.170318,2.384426,2025-03-21T00:12:24Z,-0.231776,-0.98737,-0.007502,2025-03-21T00:12:24Z,0.366712,-0.23672,0.104627,2025-03-21T00:12:24Z
138,261.823109,0.672368,26.716435,44.934875,289.233109,179.753693,2.126147,3,-93.170316,2.038961,2025-03-21T00:12:25Z,-0.21365,-0.966322,0.007737,2025-03-21T00:12:25Z,0.712341,-0.092362,0.236823,2025-03-21T00:12:25Z
139,262.060027,0.686039,24.22629,44.934854,289.470027,179.753693,2.259744,3,-93.170321,2.195008,2025-03-21T00:12:26Z,-0.124442,-1.002397,0.034456,2025-03-21T00:12:26Z,1.51921,-0.411152,0.521635,2025-03-21T00:12:26Z
140,261.572021,0.706729,16.849442,44.934824,288.982021,179.753693,2.230883,3,-93.170324,3.087425,2025-03-21T00:12:27Z,-0.157792,-0.984751,0.014512,2025-03-21T00:12:27Z,1.145641,-0.233701,0.336432,2025-03-21T00:12:27Z
141,261.365514,0.685963,12.380846,44.934778,288.775514,179.753693,2.249246,3,-93.170319,4.270847,2025-03-21T00:12:28Z,-0.197486,-0.982932,0.002333,2025-03-21T00:12:28Z,0.751166,-0.206292,0.238998,2025-03-21T00:12:28Z
142,261.265908,0.689993,10.532325,44.934726,288.675908,179.753693,2.253483,3,-93.170314,5.168842,2025-03-21T00:12:29Z,-0.226898,-0.972521,-0.005679,2025-03-21T00:12:29Z,0.458146,-0.112718,0.162391,2025-03-21T00:12:29Z
143,261.201445,0.687473,9.883279,44.934674,288.611445,179.753693,2.291632,3,-93.17031,5.536536,2025-03-21T00:12:30Z,-0.253281,-0.968358,-0.007679,2025-03-21T00:12:30Z,0.183769,-0.062137,0.113867,2025-03-21T00:12:30Z
144,261.54621,0.67259,9.166793,44.934616,288.95621,179.753693,2.269199,3,-93.170301,5.933686,2025-03-21T00:12:31Z,-0.271973,-0.962728,6.35e-4,2025-03-21T00:12:31Z,-0.033356,0.005224,0.069287,2025-03-21T00:12:31Z
145,261.22071999999997,0.668978,9.10819,44.934564,288.63072,179.753693,2.249971,3,-93.170302,5.90618,2025-03-21T00:12:32Z,-0.280846,-0.960022,-0.013744,2025-03-21T00:12:32Z,-0.124383,0.035664,-0.169372,2025-03-21T00:12:32Z
146,261.049833,0.669002,9.783701,44.934517,288.459833,179.753693,2.281102,3,-93.170301,5.482349,2025-03-21T00:12:33Z,-0.368687,-0.937889,-0.030547,2025-03-21T00:12:33Z,-0.942657,0.234888,-0.440757,2025-03-21T00:12:33Z
147,260.971246,0.67748,11.13841,44.934471,288.381245,179.753693,2.263533,3,-93.170298,4.890423,2025-03-21T00:12:34Z,-0.38303,-0.935032,-0.069918,2025-03-21T00:12:34Z,-1.05707,0.256748,-0.847191,2025-03-21T00:12:34Z
148,261.24159,0.675435,14.021624,44.934437,288.65159,179.753693,2.248031,3,-93.17032,3.903299,2025-03-21T00:12:35Z,-0.309309,-0.952433,-0.055072,2025-03-21T00:12:35Z,-0.350333,0.095051,-0.521802,2025-03-21T00:12:35Z
149,261.493089,0.674662,18.405977,44.934416,288.903089,179.753693,2.234251,3,-93.170307,2.944315,2025-03-21T00:12:36Z,-0.307601,-0.955051,0.018398,2025-03-21T00:12:36Z,-0.318421,0.057458,0.418511,2025-03-21T00:12:36Z
150,260.825853,0.708212,23.542415,44.934401,288.235853,179.753693,2.221922,3,-93.170316,2.301247,2025-03-21T00:12:37Z,-0.302783,-0.947362,-0.011015,2025-03-21T00:12:37Z,-0.263344,0.126261,0.283306,2025-03-21T00:12:37Z
